Price,Close,High,Low,Open,Volume
Ticker,DLG.VN,DLG.VN,DLG.VN,DLG.VN,DLG.VN
Date,,,,,
2024-06-18,2030.0,2080.0,2030.0,2080.0,1490700
2024-06-19,2060.0,2060.0,2000.0,2050.0,1049300
2024-06-20,2070.0,2070.0,2040.0,2060.0,1067800
2024-06-21,2080.0,2150.0,2070.0,2070.0,1443300
2024-06-24,2060.0,2130.0,2050.0,2090.0,1000000
2024-06-25,2070.0,2100.0,2050.0,2100.0,815600
2024-06-26,2060.0,2090.0,2040.0,2050.0,627700
2024-06-27,2040.0,2070.0,2030.0,2050.0,471200
2024-06-28,1900.0,2040.0,1900.0,2000.0,1502700
2024-07-01,1970.0,1990.0,1910.0,1910.0,930900
2024-07-02,2010.0,2020.0,1950.0,1950.0,567300
2024-07-03,2010.0,2050.0,1980.0,2050.0,330300
2024-07-04,1990.0,2010.0,1990.0,2000.0,266000
2024-07-05,1980.0,2000.0,1960.0,1990.0,692900
2024-07-08,2000.0,2030.0,1980.0,1980.0,556200
2024-07-09,2010.0,2020.0,2000.0,2000.0,480400
2024-07-10,1980.0,2020.0,1970.0,2010.0,644900
2024-07-11,1990.0,2000.0,1960.0,1980.0,495800
2024-07-12,1980.0,2010.0,1980.0,1990.0,452000
2024-07-15,1990.0,2010.0,1970.0,1980.0,390200
2024-07-16,1990.0,2000.0,1980.0,1990.0,505900
2024-07-17,1900.0,1990.0,1900.0,1990.0,1263300
2024-07-18,1950.0,1960.0,1900.0,1900.0,374600
2024-07-19,1940.0,1980.0,1900.0,1950.0,662500
2024-07-22,1810.0,1840.0,1810.0,1810.0,5001000
2024-07-23,1810.0,1840.0,1770.0,1800.0,1778300
2024-07-24,1830.0,1850.0,1780.0,1810.0,1098600
2024-07-25,1790.0,1830.0,1790.0,1830.0,960700
2024-07-26,1810.0,1820.0,1780.0,1790.0,690700
2024-07-29,1690.0,1820.0,1690.0,1820.0,3133800
2024-07-30,1620.0,1670.0,1600.0,1600.0,1082900
2024-07-31,1730.0,1730.0,1640.0,1640.0,1519400
2024-08-01,1700.0,1770.0,1670.0,1770.0,727000
2024-08-02,1720.0,1730.0,1650.0,1700.0,1631500
2024-08-05,1620.0,1730.0,1600.0,1720.0,908900
2024-08-06,1730.0,1730.0,1630.0,1630.0,1427700
2024-08-07,1850.0,1850.0,1850.0,1850.0,362300
2024-08-08,1970.0,1970.0,1970.0,1970.0,669600
2024-08-09,1930.0,2100.0,1910.0,2100.0,5547900
2024-08-12,1840.0,1920.0,1820.0,1920.0,795900
2024-08-13,1960.0,1960.0,1810.0,1880.0,2222600
2024-08-14,2040.0,2090.0,1890.0,1940.0,2277900
2024-08-15,2000.0,2090.0,1950.0,1950.0,691400
2024-08-16,2010.0,2040.0,1950.0,2030.0,1825600
2024-08-19,1970.0,2060.0,1970.0,2050.0,1017000
2024-08-20,2020.0,2050.0,1950.0,1970.0,949600
2024-08-21,1990.0,2050.0,1980.0,2010.0,823000
2024-08-22,1960.0,2000.0,1950.0,1980.0,758300
2024-08-23,1960.0,2010.0,1960.0,1960.0,672200
2024-08-26,1970.0,2000.0,1960.0,1990.0,682900
2024-08-28,1880.0,1940.0,1850.0,1850.0,1143200
2024-08-29,1880.0,1920.0,1860.0,1880.0,393100
2024-08-30,1880.0,1900.0,1870.0,1880.0,520100
2024-09-04,1870.0,1890.0,1840.0,1880.0,330600
2024-09-05,1830.0,1890.0,1830.0,1860.0,765400
2024-09-06,1800.0,1840.0,1800.0,1830.0,765900
2024-09-09,1780.0,1800.0,1700.0,1700.0,526800
2024-09-10,1760.0,1820.0,1750.0,1790.0,439800
2024-09-11,1760.0,1800.0,1640.0,1800.0,618900
2024-09-12,1850.0,1880.0,1760.0,1760.0,786000
2024-09-13,1820.0,1890.0,1810.0,1850.0,542400
2024-09-16,1840.0,1860.0,1810.0,1860.0,942300
2024-09-17,1780.0,1840.0,1740.0,1770.0,760200
2024-09-18,1660.0,1800.0,1660.0,1780.0,5841000
2024-09-19,1700.0,1740.0,1680.0,1680.0,1186600
2024-09-20,1700.0,1730.0,1690.0,1700.0,1196400
2024-09-23,1720.0,1730.0,1700.0,1700.0,1024400
2024-09-24,1770.0,1820.0,1700.0,1720.0,2173000
2024-09-25,1790.0,1840.0,1780.0,1780.0,1350100
2024-09-26,1810.0,1830.0,1800.0,1800.0,1321200
2024-09-27,1820.0,1850.0,1810.0,1830.0,1210600
2024-09-30,1880.0,1940.0,1860.0,1940.0,1570300
2024-10-01,1960.0,2000.0,1920.0,1930.0,1736700
2024-10-02,1940.0,1980.0,1920.0,1960.0,1551800
2024-10-03,1850.0,1990.0,1830.0,1990.0,1339900
2024-10-04,1780.0,1850.0,1730.0,1780.0,2551300
2024-10-07,1770.0,1790.0,1750.0,1750.0,843000
2024-10-08,1800.0,1830.0,1790.0,1800.0,1420800
2024-10-09,1820.0,1830.0,1800.0,1800.0,562300
2024-10-10,1830.0,1850.0,1820.0,1830.0,524600
2024-10-11,1820.0,1830.0,1790.0,1830.0,814300
2024-10-14,1820.0,1850.0,1790.0,1790.0,541400
2024-10-15,1800.0,1840.0,1780.0,1810.0,770900
2024-10-16,1800.0,1810.0,1790.0,1800.0,300000
2024-10-17,1800.0,1800.0,1770.0,1800.0,327400
2024-10-18,1800.0,1810.0,1790.0,1800.0,339900
2024-10-21,1810.0,1820.0,1790.0,1800.0,300500
2024-10-22,1830.0,1840.0,1810.0,1820.0,793100
2024-10-23,1830.0,1840.0,1810.0,1840.0,558300
2024-10-24,1850.0,1860.0,1810.0,1820.0,616500
2024-10-25,1900.0,1900.0,1840.0,1850.0,811700
2024-10-28,1900.0,1940.0,1900.0,1920.0,883300
2024-10-29,2030.0,2030.0,2030.0,2030.0,3822700
2024-10-31,1930.0,2030.0,1900.0,2000.0,1374300
2024-11-01,1850.0,1930.0,1850.0,1920.0,2114900
2024-11-04,1940.0,1970.0,1850.0,1850.0,914300
2024-11-06,1930.0,1970.0,1890.0,1910.0,1498700
2024-11-07,1930.0,1970.0,1910.0,1940.0,774900
2024-11-08,1950.0,2020.0,1930.0,1930.0,1947500
2024-11-11,1980.0,2030.0,1940.0,1950.0,1903700
2024-11-12,1940.0,2020.0,1940.0,2000.0,929600
2024-11-13,1940.0,1970.0,1880.0,1940.0,728300
2024-11-14,1870.0,1950.0,1860.0,1900.0,1077500
2024-11-15,1800.0,1870.0,1760.0,1870.0,1693100
2024-11-18,1860.0,1890.0,1800.0,1800.0,847400
2024-11-19,1850.0,1890.0,1850.0,1860.0,475500
2024-11-20,1840.0,1880.0,1820.0,1820.0,555700
2024-11-21,1870.0,1890.0,1840.0,1870.0,398100
2024-11-22,1900.0,1950.0,1870.0,1870.0,848200
2024-11-25,1970.0,2000.0,1900.0,1900.0,1265300
2024-11-26,1940.0,1960.0,1930.0,1960.0,222200
2024-11-27,1940.0,1950.0,1920.0,1930.0,336600
2024-11-28,1950.0,1970.0,1940.0,1940.0,405300
2024-11-29,1910.0,1950.0,1880.0,1950.0,801200
2024-12-02,1910.0,1950.0,1900.0,1900.0,232400
2024-12-03,1880.0,1950.0,1880.0,1900.0,583300
2024-12-04,1900.0,1940.0,1880.0,1880.0,650900
2024-12-05,1910.0,1930.0,1880.0,1880.0,781400
2024-12-06,1910.0,1920.0,1900.0,1910.0,445800
2024-12-09,1940.0,1980.0,1910.0,1910.0,1360500
2024-12-10,1900.0,1970.0,1900.0,1940.0,1565200
2024-12-11,1920.0,1950.0,1910.0,1940.0,580200
2024-12-12,1940.0,1950.0,1920.0,1920.0,695700
2024-12-13,1920.0,1950.0,1920.0,1940.0,695100
2024-12-16,1910.0,1940.0,1900.0,1940.0,304300
2024-12-17,1950.0,1960.0,1910.0,1910.0,509600
2024-12-18,1970.0,1970.0,1950.0,1950.0,1019600
2024-12-19,1930.0,1970.0,1910.0,1970.0,491200
2024-12-20,1970.0,2020.0,1940.0,1940.0,1942300
2024-12-23,2030.0,2050.0,1980.0,1980.0,841200
2024-12-24,2010.0,2040.0,1950.0,2040.0,1223800
2024-12-25,2040.0,2070.0,2010.0,2010.0,1584300
2024-12-26,2100.0,2170.0,2020.0,2040.0,2203300
2024-12-27,2130.0,2160.0,2090.0,2120.0,1241100
2024-12-30,2030.0,2210.0,2020.0,2200.0,1308100
2024-12-31,2080.0,2170.0,2070.0,2170.0,1284900
2025-01-02,2080.0,2080.0,2030.0,2080.0,812800
2025-01-03,2030.0,2080.0,2030.0,2080.0,656300
2025-01-06,2000.0,2060.0,1950.0,2010.0,631200
2025-01-07,1970.0,2040.0,1960.0,2000.0,403000
2025-01-08,2000.0,2010.0,1950.0,2000.0,441000
2025-01-09,2010.0,2050.0,1960.0,1960.0,479700
2025-01-10,1970.0,2010.0,1970.0,1970.0,500500
2025-01-13,1960.0,1980.0,1870.0,1870.0,611100
2025-01-14,1900.0,1960.0,1900.0,1960.0,354200
2025-01-15,1930.0,1970.0,1910.0,1950.0,302000
2025-01-16,1940.0,1960.0,1910.0,1960.0,513200
2025-01-17,1930.0,1950.0,1910.0,1950.0,259200
2025-01-20,1920.0,1930.0,1890.0,1930.0,718700
2025-01-21,1910.0,1930.0,1880.0,1930.0,849500
2025-01-22,1890.0,1910.0,1870.0,1910.0,401800
2025-01-23,1870.0,1890.0,1870.0,1880.0,458500
2025-01-24,1890.0,1900.0,1860.0,1870.0,913800
2025-02-03,2020.0,2020.0,1900.0,1910.0,2618600
2025-02-04,2100.0,2160.0,2060.0,2160.0,4151800
2025-02-05,2020.0,2130.0,2020.0,2120.0,1747800
2025-02-06,2020.0,2080.0,2020.0,2030.0,1926700
2025-02-07,2030.0,2070.0,2020.0,2020.0,1706500
2025-02-10,1990.0,2050.0,1970.0,2030.0,1422300
2025-02-11,1990.0,2020.0,1960.0,2000.0,980300
2025-02-12,1990.0,2010.0,1960.0,1990.0,1610400
2025-02-13,1970.0,1990.0,1970.0,1990.0,1112900
2025-02-14,2000.0,2050.0,1970.0,1970.0,1518100
2025-02-17,2000.0,2040.0,1990.0,2040.0,1126400
2025-02-18,2000.0,2020.0,1990.0,2000.0,1190800
2025-02-19,2000.0,2030.0,1990.0,2000.0,2861100
2025-02-20,2000.0,2030.0,2000.0,2000.0,1439300
2025-02-21,1990.0,2010.0,1970.0,1990.0,1695900
2025-02-24,2030.0,2060.0,1990.0,1990.0,1960500
2025-02-25,2010.0,2070.0,2000.0,2050.0,1851400
2025-02-26,2010.0,2020.0,2000.0,2010.0,792800
2025-02-27,2010.0,2040.0,2000.0,2010.0,1819500
2025-02-28,2010.0,2040.0,2000.0,2040.0,1771900
2025-03-03,2020.0,2020.0,1990.0,2010.0,1680900
2025-03-04,2000.0,2020.0,1990.0,2000.0,910300
2025-03-05,1980.0,2020.0,1970.0,2020.0,1019100
2025-03-06,2000.0,2000.0,1980.0,1980.0,1147800
2025-03-07,2020.0,2040.0,2000.0,2000.0,2210000
2025-03-10,2030.0,2050.0,2020.0,2020.0,1579500
2025-03-11,2020.0,2030.0,2000.0,2010.0,1398400
2025-03-12,2020.0,2030.0,2000.0,2020.0,1402900
2025-03-13,1990.0,2020.0,1980.0,2000.0,1487700
2025-03-14,1970.0,2020.0,1970.0,1970.0,1064600
2025-03-17,1970.0,2000.0,1950.0,1970.0,1475600
2025-03-18,1990.0,2000.0,1970.0,1970.0,716500
2025-03-19,1990.0,2010.0,1970.0,1990.0,1068600
2025-03-20,2120.0,2120.0,1970.0,1990.0,18189600
2025-03-21,2100.0,2260.0,2080.0,2260.0,5028900
2025-03-24,2030.0,2100.0,2010.0,2100.0,2060600
2025-03-25,2090.0,2110.0,2030.0,2030.0,1749800
2025-03-26,2050.0,2120.0,2050.0,2080.0,1764700
2025-03-27,2060.0,2080.0,2040.0,2050.0,642000
2025-03-28,2200.0,2200.0,2070.0,2070.0,9461500
2025-03-31,2180.0,2280.0,2140.0,2200.0,2670400
2025-04-01,2190.0,2250.0,2150.0,2170.0,2825200
2025-04-02,2260.0,2290.0,2180.0,2200.0,2516700
2025-04-03,2110.0,2180.0,2110.0,2110.0,3401500
2025-04-04,1970.0,2000.0,1970.0,1970.0,6476600
2025-04-08,1840.0,2020.0,1840.0,1970.0,4572100
2025-04-09,1790.0,1950.0,1740.0,1800.0,2573000
2025-04-10,1910.0,1910.0,1910.0,1910.0,112000
2025-04-11,2040.0,2040.0,1950.0,2040.0,4715300
2025-04-14,2060.0,2100.0,2020.0,2050.0,1365400
2025-04-15,2070.0,2090.0,2020.0,2020.0,2417200
2025-04-16,2050.0,2100.0,2050.0,2100.0,928300
2025-04-17,2060.0,2070.0,2010.0,2010.0,1932200
2025-04-18,2100.0,2120.0,2070.0,2070.0,1539000
2025-04-21,2050.0,2110.0,2020.0,2110.0,1929200
2025-04-22,1990.0,2070.0,1910.0,2070.0,3344300
2025-04-23,2030.0,2050.0,2000.0,2040.0,1151500
2025-04-24,2030.0,2050.0,2000.0,2030.0,1455000
2025-04-25,2050.0,2050.0,2010.0,2030.0,1151600
2025-04-28,2050.0,2070.0,2030.0,2050.0,1283700
2025-04-29,2060.0,2070.0,2040.0,2050.0,1283400
2025-05-05,2030.0,2080.0,2030.0,2080.0,820811
2025-05-06,2050.0,2060.0,2040.0,2040.0,753347
2025-05-07,2190.0,2190.0,2070.0,2070.0,4846499
2025-05-08,2320.0,2340.0,2190.0,2190.0,4225304
2025-05-09,2350.0,2460.0,2350.0,2360.0,4292026
2025-05-12,2300.0,2340.0,2280.0,2310.0,1905780
2025-05-13,2290.0,2390.0,2290.0,2310.0,1940737
2025-05-14,2280.0,2350.0,2200.0,2280.0,1399705
2025-05-15,2260.0,2310.0,2240.0,2280.0,1685457
2025-05-16,2320.0,2380.0,2280.0,2280.0,2499245
2025-05-19,2360.0,2440.0,2310.0,2310.0,2210249
2025-05-20,2350.0,2400.0,2280.0,2360.0,2017403
2025-05-21,2320.0,2350.0,2290.0,2350.0,1706293
2025-05-22,2300.0,2340.0,2270.0,2310.0,1949336
2025-05-23,2310.0,2320.0,2290.0,2300.0,973674
2025-05-26,2360.0,2390.0,2300.0,2300.0,2165571
2025-05-27,2360.0,2390.0,2340.0,2370.0,1721584
2025-05-28,2500.0,2520.0,2360.0,2390.0,4123345
2025-05-29,2470.0,2540.0,2450.0,2540.0,1273748
2025-05-30,2370.0,2500.0,2370.0,2470.0,2262880
2025-06-02,2500.0,2500.0,2350.0,2370.0,2118873
2025-06-03,2450.0,2520.0,2430.0,2500.0,1198509
2025-06-04,2450.0,2500.0,2420.0,2480.0,1988320
2025-06-05,2470.0,2530.0,2460.0,2490.0,1879324
2025-06-06,2370.0,2500.0,2370.0,2500.0,1691434
2025-06-09,2300.0,2400.0,2290.0,2380.0,2196527
2025-06-10,2300.0,2340.0,2290.0,2300.0,1053262
2025-06-11,2300.0,2320.0,2220.0,2300.0,2584576
2025-06-12,2300.0,2320.0,2280.0,2300.0,1030091
2025-06-13,2210.0,2290.0,2210.0,2290.0,2394256
2025-06-16,2250.0,2280.0,2210.0,2210.0,788029
2025-06-17,2280.0,2340.0,2250.0,2250.0,1046998
2025-06-18,2260.0,2340.0,2260.0,2280.0,1141914
2025-06-19,2280.0,2300.0,2240.0,2280.0,1076913
2025-06-20,2270.0,2320.0,2260.0,2320.0,437503
2025-06-23,2230.0,2260.0,2220.0,2240.0,1226983
2025-06-24,2250.0,2260.0,2220.0,2250.0,1305145
2025-06-25,2240.0,2270.0,2240.0,2270.0,284555
