Price,Close,High,Low,Open,Volume
Ticker,TNI.VN,TNI.VN,TNI.VN,TNI.VN,TNI.VN
Date,,,,,
2026-02-16,4950.0,4950.0,4950.0,4950.0,0
2026-02-23,4900.0,5200.0,4620.0,5200.0,101400
2026-03-02,4850.0,5100.0,4430.0,4900.0,189400
2026-03-09,4670.0,4840.0,4210.0,4840.0,336900
2026-03-16,4180.0,4660.0,4150.0,4660.0,193200
2026-03-23,4140.0,4320.0,4000.0,4150.0,71900
2026-03-30,4940.0,4940.0,3910.0,3910.0,192900
2026-04-06,4690.0,4860.0,4350.0,4860.0,394200
2026-04-13,5060.0,5070.0,4620.0,4900.0,168700
2026-04-20,5330.0,5500.0,5100.0,5400.0,253700
2026-04-27,5330.0,5330.0,4970.0,5330.0,62000
2026-05-04,4900.0,5530.0,4830.0,5530.0,1069600
2026-05-11,5100.0,5290.0,4600.0,5000.0,3622500
2026-05-18,4690.0,5200.0,4600.0,5200.0,85400
2026-05-25,4760.0,5000.0,4700.0,4990.0,29600
